1893-01-01,00SS,-72,-61,-51,-40,-25,-16,-16,-27,-38,-50,-79,-56
1948-01-01,17HR,-72,-81,-73,-79,-70,-45,-44,-51,-69,-67,-79,-56
2000-07-01,07HR,47,65,49,13,10,-7,-1,-6,14,14,33,25
