1962-01-01,18HR,-77,-59,-80,-83,-50,-40,-35,-50,-59,-67,-63,-78
1992-01-22,19HR,-57,-43,-57,-59,-34,-27,-24,-38,-43,-49,-50,-58
1999-12-22,07HR,50,63,73,55,9,7,1,15,16,35,36,38
2004-11-02,06HR,45,62,67,77,43,35,23,27,33,29,32,33
2010-03-03,08HR,53,41,50,11,-6,-4,-9,-8,-13,16,14,41
