1870-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1892-12-31,00SS,-51,-56,-38,-34,-25,-21,-14,-23,-36,-43,-68,-49
1948-08-01,17HR,-51,-75,-54,-68,-70,-60,-39,-44,-66,-58,-68,-49
2002-02-04,16HR,-67,-94,-69,-84,-85,-69,-45,-53,-77,-76,-88,-65
