1909-01-01,00SS,-53,-35,-29,-26,-14,-13,-12,-25,-26,-38,-61,-43
1948-08-01,17HR,-53,-49,-40,-50,-40,-40,-34,-47,-46,-51,-61,-43
1983-12-31,07HR,39,45,31,9,-6,-5,-8,-7,-15,7,26,22
