1984-01-01,00SS,-77,-58,-56,-41,-22,-20,-16,-28,-42,-47,-85,-74
1994-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
2003-12-31,22HR,-15,-17,-13,-13,-11,-10,-8,-9,-16,-12,-17,-15
