1901-01-01,19HR,-30,-40,-28,-34,-37,-32,-23,-25,-38,-34,-40,-27
1988-12-31,17HR,-52,-73,-55,-69,-71,-61,-43,-48,-68,-61,-68,-46
2000-12-31,07HR,33,55,37,12,9,6,0,-6,14,14,29,21
2010-03-18,17HR,-52,-73,-55,-69,-71,-61,-43,-48,-68,-61,-68,-46
