1838-01-01,00SS,-95,-69,-45,-31,-32,-17,-17,-30,-39,-53,-70,-77
1948-05-01,16HR,-110,-124,-84,-83,-110,-68,-56,-70,-91,-93,-93,-91
1999-03-03,08HR,45,45,12,-5,-10,-15,-10,-19,-14,-19,5,27
