1922-12-31,00SS,-75,-67,-74,-32,-21,-11,-10,-16,-20,-32,-74,-65
1946-09-01,18HR,-56,-67,-74,-43,-37,-19,-17,-21,-27,-32,-56,-49
1983-12-31,07HR,48,55,59,30,26,6,10,6,3,6,33,34
