1900-01-01,00SS,-67,-58,-39,-29,-21,-15,-13,-28,-30,-45,-64,-56
1948-01-01,17HR,-67,-79,-54,-57,-62,-45,-36,-53,-55,-61,-64,-56
1987-12-31,16HR,-87,-104,-73,-77,-88,-61,-49,-70,-76,-79,-85,-73
