1899-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1905-12-31,00SS,-99,-57,-47,-34,-21,-12,-15,-29,-40,-49,-84,-84
1948-12-31,07HR,48,57,47,11,10,-1,2,-8,16,13,38,32
1999-07-02,00RS,-99,-57,-47,51,60,38,35,17,33,13,-84,-84
2017-12-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
