1889-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1959-01-01,17HR,-43,-49,-63,-73,-46,-35,-33,-31,-44,-40,-53,-49
1991-04-27,07HR,33,42,37,42,9,10,0,-7,3,1,16,26
