1948-01-01,16HR,-90,-118,-70,-78,-72,-65,-49,-72,-80,-89,-90,-79
1968-10-11,08HR,21,43,11,-5,-13,-14,-14,-20,-33,-18,7,8
1993-10-13,07HR,43,71,43,14,-6,-7,-10,-8,-15,16,27,27
