1907-01-01,00SS,-83,-34,-29,-25,-15,-15,-14,-28,-27,-42,-64,-50
1926-07-02,18HR,-63,-34,-29,-34,-30,-31,-28,-38,-35,-42,-49,-39
2009-12-31,07HR,43,42,32,9,-6,-8,-10,-7,-16,10,29,19
