1904-01-01,00SS,-75,-65,-56,-54,-20,-16,-13,-21,-32,-42,-81,-67
1986-04-01,18HR,-55,-65,-56,-75,-42,-33,-27,-29,-44,-42,-62,-50
2001-04-12,08HR,29,43,9,9,-5,-4,-7,-14,-12,-16,16,17
