1914-01-01,00SS,-112,-84,-63,-43,-33,-15,-21,-32,-44,-67,-95,-102
1948-01-01,18HR,-86,-84,-63,-60,-66,-32,-41,-44,-59,-67,-72,-78
1990-12-31,07HR,55,70,79,61,13,-7,1,-9,22,36,21,34
