1906-01-01,00SS,-73,-62,-66,-35,-22,-19,-17,-18,-37,-47,-63,-80
1946-07-01,17HR,-73,-83,-89,-68,-62,-48,-41,-33,-61,-65,-63,-80
1988-07-01,19HR,-40,-45,-47,-35,-32,-27,-23,-18,-37,-34,-37,-46
