1908-01-01,17HR,-36,-37,-52,-45,-36,-29,-31,-38,-38,-40,-42,-38
1988-08-01,07HR,25,31,38,29,10,11,3,9,2,-1,10,19
2007-06-26,08HR,15,21,26,8,1,3,-4,-6,-11,-16,1,9
