1891-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1892-12-31,00SS,-44,-27,-29,-27,-14,-15,-13,-31,-26,-38,-56,-34
1949-12-31,17HR,-44,-38,-40,-52,-42,-45,-37,-58,-48,-51,-56,-34
