1897-01-01,00SS,-88,-56,-40,-46,-24,-21,-16,-31,-43,-50,-75,-86
1948-04-01,18HR,-66,-56,-40,-64,-52,-44,-34,-43,-59,-50,-57,-64
1984-06-28,12HR,-53,-73,-60,-57,-50,-43,-35,-59,-77,-101,-87,-57
1994-05-01,07HR,43,66,48,55,11,7,-1,-8,20,12,26,28
