1895-01-01,00SS,-101,-58,-78,-58,-20,-18,-16,-37,-41,-48,-83,-90
1949-01-01,18HR,-77,-58,-78,-82,-44,-37,-33,-48,-55,-48,-62,-68
2006-04-27,07HR,49,62,71,55,9,7,0,15,14,13,35,33
