1897-01-01,00SS,-49,-32,-49,-33,-15,-13,-13,-22,-22,-38,-46,-45
1948-07-01,21HR,-17,-13,-19,-16,-11,-9,-9,-11,-13,-15,-16,-14
1984-10-01,08HR,26,22,28,8,0,1,-6,-5,-10,2,4,11
