1882-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1896-01-31,00SS,-80,-60,-76,-42,-17,-15,-16,-21,-29,-52,-69,-71
1949-12-31,18HR,-64,-60,-76,-56,-35,-29,-28,-27,-40,-52,-52,-52
