1922-01-01,00SS,-98,-53,-59,-46,-23,-19,-17,-28,-42,-64,-82,-87
1948-07-01,20HR,-42,-32,-31,-34,-23,-19,-17,-21,-31,-37,-38,-41
2010-09-10,08HR,52,37,42,10,-7,-5,-9,-22,-15,14,13,38
