1920-01-01,00SS,-69,-66,-75,-37,-21,-12,-13,-17,-20,-42,-64,-67
1948-07-01,10HR,-24,-15,-13,-10,-5,-6,-6,-8,-15,-20,-22,-27
1988-03-07,08HR,26,34,37,6,8,-3,2,-3,-7,6,14,20
