1888-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1893-09-01,00SS,-67,-43,-55,-29,-16,-13,-11,-13,-21,-38,-53,-64
1947-12-31,17HR,-67,-59,-74,-56,-45,-34,-26,-24,-38,-52,-53,-64
1994-12-17,07HR,43,38,40,8,7,7,2,-5,-11,7,13,36
