1856-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1892-12-31,00SS,-63,-59,-39,-34,-29,-16,-17,-31,-40,-48,-79,-54
1948-01-01,07HR,41,62,46,14,10,-7,0,-7,17,12,31,23
2001-06-20,08HR,20,40,12,-8,-9,-13,-10,-19,-14,-20,11,7
2011-11-30,07HR,41,62,46,14,10,-7,0,-7,17,12,31,23
