1953-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1986-09-26,16HR,-58,-34,-36,-41,-38,-30,-52,-39,-43,-59,-48,-33
1991-01-16,22HR,-13,-5,-5,-4,-5,-2,-7,-4,-6,-9,-7,-7
2001-03-22,24HR,0,0,0,0,0,0,0,0,0,0,0,0
