1859-01-01,00SS,-73,-63,-54,-41,-22,-20,-15,-25,-38,-49,-80,-61
1948-12-31,07HR,49,65,50,13,9,6,0,-7,13,14,34,30
2003-06-24,08HR,27,41,11,-7,-6,-6,-8,-16,-13,-17,13,11
