1931-01-01,00SS,-78,-63,-57,-57,-20,-17,-14,-23,-36,-46,-81,-65
1948-07-01,07HR,51,64,50,54,9,7,0,-7,12,13,36,32
2002-04-26,24HR,0,0,0,0,0,0,0,0,0,0,0,0
