1902-01-01,00SS,-101,-60,-84,-58,-22,-17,-15,-35,-40,-63,-83,-97
1947-12-31,19HR,-57,-44,-60,-58,-32,-24,-22,-35,-40,-47,-48,-55
1991-01-31,18HR,-77,-60,-84,-82,-47,-36,-32,-46,-54,-63,-62,-74
2003-12-31,08HR,53,41,50,10,-5,-3,-8,-7,-13,14,14,39
2006-09-15,07HR,50,63,74,54,9,7,1,14,14,32,36,36
