1949-01-01,16HR,-93,-89,-88,-56,-43,-30,-23,-28,-41,-58,-87,-83
1957-02-08,08HR,29,36,7,7,-2,-1,-3,-8,-9,-13,14,18
1962-12-12,07HR,48,56,40,31,7,6,1,-4,4,6,31,35
