1843-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1892-12-31,00SS,-55,-56,-41,-35,-25,-21,-15,-25,-37,-44,-68,-48
1948-05-01,08HR,19,35,9,-5,-7,-7,-8,-16,-12,-15,11,7
