1967-01-01,08HR,41,36,37,6,9,6,2,-4,-9,7,13,38
1986-12-31,07HR,39,56,57,32,30,21,12,6,4,19,28,35
1991-03-01,08HR,41,36,37,6,9,6,2,-4,-9,7,13,38
