1906-01-01,00SS,-35,-24,-28,-22,-13,-16,-12,-19,-26,-28,-40,-31
1931-01-01,08HR,15,17,4,-4,-2,-3,-5,-12,-10,-12,4,6
1999-01-01,07HR,25,26,23,7,7,8,2,-6,8,5,14,16
