1954-01-01,16HR,-97,-106,-96,-86,-62,-49,-34,-39,-61,-70,-78,-83
1986-11-01,23HR,-6,-12,-5,-3,-5,-5,-3,-3,-6,-3,-1,-5
1999-08-01,07HR,50,68,46,10,7,8,0,-6,8,10,15,34
