1937-01-01,00SS,-46,-29,-25,-24,-13,-13,-12,-26,-24,-36,-55,-34
1949-12-31,17HR,-46,-40,-35,-46,-39,-40,-35,-47,-43,-48,-55,-34
1988-12-31,08HR,17,23,6,-8,-14,-11,-12,-20,-26,-16,7,10
2003-05-28,09HR,-7,3,-6,-18,-23,-17,-17,-28,-34,-32,-18,-5
