1942-01-01,00SS,-94,-64,-78,-56,-25,-21,-16,-34,-37,-61,-78,-76
1948-01-01,18HR,-71,-64,-78,-78,-53,-44,-32,-47,-50,-61,-58,-57
1986-10-01,07HR,45,65,70,53,8,5,0,17,13,32,34,27
