1893-01-01,00SS,-88,-59,-40,-47,-23,-21,-16,-30,-40,-49,-81,-85
1948-04-01,18HR,-66,-59,-40,-65,-49,-44,-32,-41,-55,-49,-61,-64
1997-12-31,06HR,38,62,68,80,45,36,21,19,36,30,28,23
2008-04-28,07HR,43,64,47,54,10,7,-1,-7,18,11,32,28
2015-01-01,06HR,38,62,68,80,45,36,21,19,36,30,28,23
