1895-01-01,00SS,-97,-65,-89,-57,-22,-19,-15,-33,-40,-62,-87,-95
1946-08-01,18HR,-74,-65,-89,-80,-47,-39,-30,-43,-54,-62,-66,-73
1997-11-01,07HR,49,66,77,53,9,10,1,13,13,30,35,37
