1949-01-01,18HR,-75,-91,-87,-83,-70,-44,-43,-41,-57,-66,-68,-84
2001-07-03,06HR,45,54,67,75,59,36,29,21,34,30,35,40
2005-08-11,18HR,-75,-91,-87,-83,-70,-44,-43,-41,-57,-66,-68,-84
