1938-01-01,00SS,-49,-31,-49,-33,-15,-13,-12,-22,-22,-38,-46,-43
1948-07-01,18HR,-37,-31,-49,-43,-31,-26,-24,-29,-30,-38,-36,-32
1985-12-31,08HR,28,23,28,7,-1,2,-4,-6,-11,0,3,11
