1899-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1901-01-31,00SS,-33,-26,-27,-25,-15,-16,-12,-17,-29,-31,-41,-33
1931-01-01,16HR,-43,-40,-49,-61,-48,-52,-38,-37,-61,-54,-51,-44
2013-12-31,08HR,16,21,5,-5,-2,-3,-5,-12,-10,-14,2,7
