1903-01-01,00SS,-85,-58,-40,-30,-20,-15,-13,-29,-41,-47,-68,-83
1948-01-01,07HR,40,65,48,17,-7,-7,-11,-8,18,11,22,28
2008-12-31,00SR,41,65,48,55,60,40,24,20,37,11,3,30
