1958-01-01,00SS,-51,-26,-23,-21,-16,-10,-14,-24,-27,-33,-46,-40
1980-06-11,09HR,15,1,-6,-15,-11,-12,-10,-20,-23,-29,-16,11
2016-08-22,08HR,28,19,4,-7,-4,-7,-7,-15,-12,-14,5,18
