1953-01-01,08HR,17,26,6,-10,-10,-9,-11,-18,-27,-17,7,7
1986-12-31,19HR,-26,-26,-23,-29,-20,-19,-15,-27,-25,-30,-34,-24
2007-09-14,09HR,-7,3,-8,-22,-17,-15,-16,-23,-36,-34,-16,-12
