1924-01-01,00SS,-54,-26,-24,-22,-17,-11,-15,-25,-28,-34,-48,-42
1945-12-31,08HR,29,20,5,-7,-4,-7,-6,-16,-12,-15,5,17
2016-08-22,06HR,26,31,36,32,35,9,24,16,21,20,18,13
