1968-01-01,08HR,27,35,6,6,-1,-1,-3,-7,-8,-12,-11,19
1981-12-31,17HR,-72,-81,-76,-49,-35,-22,-19,-21,-32,-43,-55,-68
1986-07-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1992-03-01,08HR,27,35,6,6,-1,-1,-3,-7,-8,-12,-11,19
