1862-01-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
1893-01-31,00SS,-67,-61,-79,-42,-16,-14,-11,-21,-28,-38,-71,-73
1948-07-01,17HR,-67,-82,-93,-67,-46,-36,-28,-32,-47,-53,-71,-73
1997-09-01,07HR,43,58,62,36,7,6,2,8,9,10,31,42
