1830-01-01,00SS,-100,-58,-74,-58,-21,-18,-16,-37,-42,-49,-83,-90
1947-12-31,18HR,-76,-58,-74,-80,-45,-39,-34,-49,-57,-49,-62,-68
1989-12-31,07HR,49,62,70,56,9,7,0,15,15,13,35,33
