1897-01-01,00SS,-69,-55,-54,-38,-21,-19,-15,-27,-37,-45,-82,-66
1948-08-01,19HR,-39,-40,-39,-38,-31,-28,-21,-27,-37,-36,-48,-38
2003-11-22,09HR,-12,2,-14,-19,-11,-10,-12,-24,-29,-38,-18,-17
