1926-01-01,00SS,-46,-38,-45,-38,-15,-13,-14,-22,-23,-31,-51,-49
1962-12-31,17HR,-46,-50,-60,-61,-44,-34,-35,-35,-41,-43,-51,-49
1988-12-31,24HR,0,0,0,0,0,0,0,0,0,0,0,0
