1893-01-01,00SS,-79,-59,-74,-43,-25,-15,-16,-21,-30,-53,-67,-69
1948-07-01,16HR,-87,-92,-90,-72,-59,-42,-32,-33,-56,-72,-83,-90
2001-08-09,08HR,41,37,39,7,7,-3,1,-4,-10,9,13,21
