1936-01-01,00SS,-55,-56,-41,-36,-25,-21,-15,-25,-37,-44,-68,-49
1948-08-01,24HR,0,0,0,0,0,0,0,0,0,0,0,0
2006-12-31,07HR,36,57,39,12,9,7,0,-6,12,12,29,22
