1948-01-01,08HR,23,38,9,11,-8,-6,-7,-15,-12,-15,13,10
1989-01-01,07HR,42,61,43,52,8,6,0,-7,11,12,32,27
2001-12-31,08HR,23,38,9,11,-8,-6,-7,-15,-12,-15,13,10
