1901-01-01,00SS,-89,-62,-57,-46,-25,-22,-17,-42,-46,-67,-81,-96
1948-06-01,18HR,-66,-62,-57,-65,-52,-47,-35,-58,-62,-67,-61,-72
1999-03-25,07HR,44,66,67,53,10,7,0,20,21,34,31,35
