1893-01-01,00SS,-113,-85,-62,-43,-32,-22,-21,-34,-44,-68,-99,-104
1948-01-01,09HR,38,45,12,-9,-23,-13,-20,-37,-37,-24,4,23
1993-09-20,07HR,55,70,78,61,13,7,1,-9,22,37,23,36
