1948-01-01,18HR,-57,-71,-85,-50,-44,-28,-19,-22,-32,-47,-58,-53
1996-01-01,07HR,49,59,61,32,30,21,11,6,5,19,34,37
2010-12-31,08HR,29,39,43,6,8,6,2,-4,-9,8,17,19
