1908-01-01,00SS,-43,-35,-40,-34,-14,-13,-15,-24,-24,-31,-50,-46
1948-07-01,08HR,19,26,7,8,0,0,-7,-5,-10,-16,3,11
1990-05-01,23HR,-5,-6,-6,-8,-4,-4,-4,-5,-5,-3,-6,-4
1995-02-01,07HR,31,39,32,32,10,9,1,8,4,0,13,24
