1900-01-01,00SS,-67,-65,-59,-29,-22,-16,-15,-15,-29,-37,-57,-75
1945-12-31,17HR,-67,-82,-80,-55,-54,-41,-36,-29,-48,-51,-57,-75
2008-12-31,08HR,26,35,7,-5,-4,-5,-8,-10,-8,-12,-12,23
