1927-01-01,00SS,-68,-77,-52,-39,-34,-21,-17,-43,-40,-59,-83,-65
1948-01-01,09HR,14,36,10,-5,-26,-12,-14,-19,-30,-17,6,12
1983-12-31,08HR,31,60,42,14,-12,-7,-10,-7,-13,13,24,22
1990-07-24,09HR,14,36,10,-5,-26,-12,-14,-19,-30,-17,6,12
