1990-01-01,07HR,50,62,48,54,10,7,0,15,14,13,36,33
1992-04-14,06HR,45,60,71,76,42,33,20,25,30,31,32,28
2018-10-16,07HR,50,62,48,54,10,7,0,15,14,13,36,33
