1905-01-01,00SS,-94,-59,-42,-32,-30,-15,-18,-30,-45,-51,-73,-99
1948-01-01,08HR,46,45,15,-5,-9,-12,-10,-24,-15,-21,3,36
2004-10-06,00SR,46,71,52,56,80,40,36,21,42,13,3,36
