1973-01-01,07HR,47,71,77,59,13,7,-1,-9,24,39,28,39
1990-08-01,08HR,48,44,52,16,-8,-7,-12,-26,-17,16,5,42
2013-12-31,05HR,35,63,65,79,85,57,38,42,38,27,19,25
