1906-01-01,00SS,-98,-90,-87,-59,-37,-22,-24,-34,-44,-67,-90,-107
1967-12-31,07HR,49,61,75,54,45,11,21,13,16,35,38,43
1986-12-31,08HR,51,66,50,10,9,-3,0,-7,-14,16,17,46
1989-12-05,06HR,44,53,68,76,62,39,31,24,34,29,35,38
